# columns = ['i', 'j', 'weight', 'delay', 'U', 'tau_rec', 'tau_facil']
75.0	16.0	0.021544346900318846	9.8	0.3	130.0	17.0
82.0	16.0	0.021544346900318846	9.8	0.3	130.0	17.0
51.0	16.0	0.021544346900318846	9.8	0.3	130.0	17.0
88.0	16.0	0.021544346900318846	9.8	0.3	130.0	17.0
0.0	17.0	0.021544346900318846	9.8	0.3	130.0	17.0
27.0	17.0	0.021544346900318846	9.8	0.3	130.0	17.0
70.0	17.0	0.021544346900318846	9.8	0.3	130.0	17.0
46.0	17.0	0.021544346900318846	9.8	0.3	130.0	17.0
94.0	17.0	0.021544346900318846	9.8	0.3	130.0	17.0
5.0	17.0	0.021544346900318846	9.8	0.3	130.0	17.0
35.0	17.0	0.021544346900318846	9.8	0.3	130.0	17.0
78.0	17.0	0.021544346900318846	9.8	0.3	130.0	17.0
40.0	17.0	0.021544346900318846	9.8	0.3	130.0	17.0
42.0	17.0	0.021544346900318846	9.8	0.3	130.0	17.0
91.0	17.0	0.021544346900318846	9.8	0.3	130.0	17.0
24.0	17.0	0.021544346900318846	9.8	0.3	130.0	17.0
37.0	17.0	0.021544346900318846	9.8	0.3	130.0	17.0
14.0	17.0	0.021544346900318846	9.8	0.3	130.0	17.0
79.0	17.0	0.021544346900318846	9.8	0.3	130.0	17.0
96.0	17.0	0.021544346900318846	9.8	0.3	130.0	17.0
49.0	17.0	0.021544346900318846	9.8	0.3	130.0	17.0
8.0	17.0	0.021544346900318846	9.8	0.3	130.0	17.0
22.0	17.0	0.021544346900318846	9.8	0.3	130.0	17.0
72.0	17.0	0.021544346900318846	9.8	0.3	130.0	17.0
88.0	17.0	0.021544346900318846	9.8	0.3	130.0	17.0
29.0	17.0	0.021544346900318846	9.8	0.3	130.0	17.0
31.0	17.0	0.021544346900318846	9.8	0.3	130.0	17.0
38.0	17.0	0.021544346900318846	9.8	0.3	130.0	17.0
73.0	17.0	0.021544346900318846	9.8	0.3	130.0	17.0
10.0	18.0	0.021544346900318846	9.8	0.3	130.0	17.0
59.0	18.0	0.021544346900318846	9.8	0.3	130.0	17.0
41.0	18.0	0.021544346900318846	9.8	0.3	130.0	17.0
28.0	18.0	0.021544346900318846	9.8	0.3	130.0	17.0
27.0	18.0	0.021544346900318846	9.8	0.3	130.0	17.0
62.0	18.0	0.021544346900318846	9.8	0.3	130.0	17.0
86.0	18.0	0.021544346900318846	9.8	0.3	130.0	17.0
17.0	18.0	0.021544346900318846	9.8	0.3	130.0	17.0
50.0	18.0	0.021544346900318846	9.8	0.3	130.0	17.0
77.0	18.0	0.021544346900318846	9.8	0.3	130.0	17.0
89.0	18.0	0.021544346900318846	9.8	0.3	130.0	17.0
71.0	18.0	0.021544346900318846	9.8	0.3	130.0	17.0
85.0	18.0	0.021544346900318846	9.8	0.3	130.0	17.0
94.0	18.0	0.021544346900318846	9.8	0.3	130.0	17.0
80.0	18.0	0.021544346900318846	9.8	0.3	130.0	17.0
74.0	18.0	0.021544346900318846	9.8	0.3	130.0	17.0
20.0	18.0	0.021544346900318846	9.8	0.3	130.0	17.0
34.0	18.0	0.021544346900318846	9.8	0.3	130.0	17.0
98.0	18.0	0.021544346900318846	9.8	0.3	130.0	17.0
51.0	18.0	0.021544346900318846	9.8	0.3	130.0	17.0
55.0	18.0	0.021544346900318846	9.8	0.3	130.0	17.0
97.0	18.0	0.021544346900318846	9.8	0.3	130.0	17.0
43.0	18.0	0.021544346900318846	9.8	0.3	130.0	17.0
64.0	18.0	0.021544346900318846	9.8	0.3	130.0	17.0
2.0	18.0	0.021544346900318846	9.8	0.3	130.0	17.0
12.0	19.0	0.021544346900318846	9.8	0.3	130.0	17.0
50.0	19.0	0.021544346900318846	9.8	0.3	130.0	17.0
29.0	19.0	0.021544346900318846	9.8	0.3	130.0	17.0
64.0	19.0	0.021544346900318846	9.8	0.3	130.0	17.0
42.0	19.0	0.021544346900318846	9.8	0.3	130.0	17.0
18.0	19.0	0.021544346900318846	9.8	0.3	130.0	17.0
63.0	19.0	0.021544346900318846	9.8	0.3	130.0	17.0
56.0	19.0	0.021544346900318846	9.8	0.3	130.0	17.0
48.0	19.0	0.021544346900318846	9.8	0.3	130.0	17.0
3.0	19.0	0.021544346900318846	9.8	0.3	130.0	17.0
15.0	19.0	0.021544346900318846	9.8	0.3	130.0	17.0
89.0	19.0	0.021544346900318846	9.8	0.3	130.0	17.0
26.0	19.0	0.021544346900318846	9.8	0.3	130.0	17.0
41.0	19.0	0.021544346900318846	9.8	0.3	130.0	17.0
1.0	19.0	0.021544346900318846	9.8	0.3	130.0	17.0
22.0	19.0	0.021544346900318846	9.8	0.3	130.0	17.0
92.0	19.0	0.021544346900318846	9.8	0.3	130.0	17.0
0.0	19.0	0.021544346900318846	9.8	0.3	130.0	17.0
91.0	19.0	0.021544346900318846	9.8	0.3	130.0	17.0
4.0	19.0	0.021544346900318846	9.8	0.3	130.0	17.0
39.0	19.0	0.021544346900318846	9.8	0.3	130.0	17.0
40.0	19.0	0.021544346900318846	9.8	0.3	130.0	17.0
20.0	19.0	0.021544346900318846	9.8	0.3	130.0	17.0
32.0	19.0	0.021544346900318846	9.8	0.3	130.0	17.0
81.0	19.0	0.021544346900318846	9.8	0.3	130.0	17.0
64.0	20.0	0.021544346900318846	9.8	0.3	130.0	17.0
34.0	20.0	0.021544346900318846	9.8	0.3	130.0	17.0
99.0	20.0	0.021544346900318846	9.8	0.3	130.0	17.0
43.0	20.0	0.021544346900318846	9.8	0.3	130.0	17.0
35.0	20.0	0.021544346900318846	9.8	0.3	130.0	17.0
2.0	20.0	0.021544346900318846	9.8	0.3	130.0	17.0
81.0	20.0	0.021544346900318846	9.8	0.3	130.0	17.0
74.0	20.0	0.021544346900318846	9.8	0.3	130.0	17.0
0.0	20.0	0.021544346900318846	9.8	0.3	130.0	17.0
86.0	20.0	0.021544346900318846	9.8	0.3	130.0	17.0
52.0	20.0	0.021544346900318846	9.8	0.3	130.0	17.0
73.0	20.0	0.021544346900318846	9.8	0.3	130.0	17.0
12.0	20.0	0.021544346900318846	9.8	0.3	130.0	17.0
59.0	20.0	0.021544346900318846	9.8	0.3	130.0	17.0
7.0	20.0	0.021544346900318846	9.8	0.3	130.0	17.0
70.0	20.0	0.021544346900318846	9.8	0.3	130.0	17.0
66.0	20.0	0.021544346900318846	9.8	0.3	130.0	17.0
61.0	20.0	0.021544346900318846	9.8	0.3	130.0	17.0
55.0	20.0	0.021544346900318846	9.8	0.3	130.0	17.0
94.0	20.0	0.021544346900318846	9.8	0.3	130.0	17.0
89.0	20.0	0.021544346900318846	9.8	0.3	130.0	17.0
1.0	20.0	0.021544346900318846	9.8	0.3	130.0	17.0
25.0	20.0	0.021544346900318846	9.8	0.3	130.0	17.0
8.0	20.0	0.021544346900318846	9.8	0.3	130.0	17.0
91.0	20.0	0.021544346900318846	9.8	0.3	130.0	17.0
17.0	21.0	0.021544346900318846	9.8	0.3	130.0	17.0
38.0	21.0	0.021544346900318846	9.8	0.3	130.0	17.0
72.0	21.0	0.021544346900318846	9.8	0.3	130.0	17.0
54.0	21.0	0.021544346900318846	9.8	0.3	130.0	17.0
65.0	21.0	0.021544346900318846	9.8	0.3	130.0	17.0
10.0	21.0	0.021544346900318846	9.8	0.3	130.0	17.0
30.0	21.0	0.021544346900318846	9.8	0.3	130.0	17.0
14.0	21.0	0.021544346900318846	9.8	0.3	130.0	17.0
79.0	21.0	0.021544346900318846	9.8	0.3	130.0	17.0
23.0	21.0	0.021544346900318846	9.8	0.3	130.0	17.0
19.0	21.0	0.021544346900318846	9.8	0.3	130.0	17.0
6.0	21.0	0.021544346900318846	9.8	0.3	130.0	17.0
64.0	21.0	0.021544346900318846	9.8	0.3	130.0	17.0
49.0	21.0	0.021544346900318846	9.8	0.3	130.0	17.0
76.0	21.0	0.021544346900318846	9.8	0.3	130.0	17.0
60.0	21.0	0.021544346900318846	9.8	0.3	130.0	17.0
86.0	21.0	0.021544346900318846	9.8	0.3	130.0	17.0
16.0	21.0	0.021544346900318846	9.8	0.3	130.0	17.0
5.0	21.0	0.021544346900318846	9.8	0.3	130.0	17.0
88.0	21.0	0.021544346900318846	9.8	0.3	130.0	17.0
93.0	21.0	0.021544346900318846	9.8	0.3	130.0	17.0
58.0	21.0	0.021544346900318846	9.8	0.3	130.0	17.0
35.0	21.0	0.021544346900318846	9.8	0.3	130.0	17.0
56.0	21.0	0.021544346900318846	9.8	0.3	130.0	17.0
8.0	21.0	0.021544346900318846	9.8	0.3	130.0	17.0
61.0	22.0	0.021544346900318846	9.8	0.3	130.0	17.0
19.0	22.0	0.021544346900318846	9.8	0.3	130.0	17.0
16.0	22.0	0.021544346900318846	9.8	0.3	130.0	17.0
41.0	22.0	0.021544346900318846	9.8	0.3	130.0	17.0
92.0	22.0	0.021544346900318846	9.8	0.3	130.0	17.0
72.0	22.0	0.021544346900318846	9.8	0.3	130.0	17.0
46.0	22.0	0.021544346900318846	9.8	0.3	130.0	17.0
98.0	22.0	0.021544346900318846	9.8	0.3	130.0	17.0
7.0	22.0	0.021544346900318846	9.8	0.3	130.0	17.0
97.0	22.0	0.021544346900318846	9.8	0.3	130.0	17.0
31.0	22.0	0.021544346900318846	9.8	0.3	130.0	17.0
89.0	22.0	0.021544346900318846	9.8	0.3	130.0	17.0
77.0	22.0	0.021544346900318846	9.8	0.3	130.0	17.0
38.0	22.0	0.021544346900318846	9.8	0.3	130.0	17.0
94.0	22.0	0.021544346900318846	9.8	0.3	130.0	17.0
84.0	22.0	0.021544346900318846	9.8	0.3	130.0	17.0
34.0	22.0	0.021544346900318846	9.8	0.3	130.0	17.0
75.0	22.0	0.021544346900318846	9.8	0.3	130.0	17.0
80.0	22.0	0.021544346900318846	9.8	0.3	130.0	17.0
48.0	22.0	0.021544346900318846	9.8	0.3	130.0	17.0
90.0	22.0	0.021544346900318846	9.8	0.3	130.0	17.0
9.0	22.0	0.021544346900318846	9.8	0.3	130.0	17.0
8.0	22.0	0.021544346900318846	9.8	0.3	130.0	17.0
15.0	22.0	0.021544346900318846	9.8	0.3	130.0	17.0
42.0	22.0	0.021544346900318846	9.8	0.3	130.0	17.0
22.0	23.0	0.021544346900318846	9.8	0.3	130.0	17.0
73.0	23.0	0.021544346900318846	9.8	0.3	130.0	17.0
74.0	23.0	0.021544346900318846	9.8	0.3	130.0	17.0
39.0	23.0	0.021544346900318846	9.8	0.3	130.0	17.0
29.0	23.0	0.021544346900318846	9.8	0.3	130.0	17.0
18.0	23.0	0.021544346900318846	9.8	0.3	130.0	17.0
60.0	23.0	0.021544346900318846	9.8	0.3	130.0	17.0
84.0	23.0	0.021544346900318846	9.8	0.3	130.0	17.0
42.0	23.0	0.021544346900318846	9.8	0.3	130.0	17.0
37.0	23.0	0.021544346900318846	9.8	0.3	130.0	17.0
91.0	23.0	0.021544346900318846	9.8	0.3	130.0	17.0
99.0	23.0	0.021544346900318846	9.8	0.3	130.0	17.0
19.0	23.0	0.021544346900318846	9.8	0.3	130.0	17.0
80.0	23.0	0.021544346900318846	9.8	0.3	130.0	17.0
31.0	23.0	0.021544346900318846	9.8	0.3	130.0	17.0
44.0	23.0	0.021544346900318846	9.8	0.3	130.0	17.0
59.0	23.0	0.021544346900318846	9.8	0.3	130.0	17.0
17.0	23.0	0.021544346900318846	9.8	0.3	130.0	17.0
58.0	23.0	0.021544346900318846	9.8	0.3	130.0	17.0
8.0	23.0	0.021544346900318846	9.8	0.3	130.0	17.0
20.0	23.0	0.021544346900318846	9.8	0.3	130.0	17.0
55.0	23.0	0.021544346900318846	9.8	0.3	130.0	17.0
15.0	23.0	0.021544346900318846	9.8	0.3	130.0	17.0
92.0	23.0	0.021544346900318846	9.8	0.3	130.0	17.0
96.0	23.0	0.021544346900318846	9.8	0.3	130.0	17.0
44.0	24.0	0.021544346900318846	9.8	0.3	130.0	17.0
7.0	24.0	0.021544346900318846	9.8	0.3	130.0	17.0
15.0	24.0	0.021544346900318846	9.8	0.3	130.0	17.0
5.0	24.0	0.021544346900318846	9.8	0.3	130.0	17.0
53.0	24.0	0.021544346900318846	9.8	0.3	130.0	17.0
20.0	24.0	0.021544346900318846	9.8	0.3	130.0	17.0
71.0	24.0	0.021544346900318846	9.8	0.3	130.0	17.0
37.0	24.0	0.021544346900318846	9.8	0.3	130.0	17.0
99.0	24.0	0.021544346900318846	9.8	0.3	130.0	17.0
54.0	24.0	0.021544346900318846	9.8	0.3	130.0	17.0
82.0	24.0	0.021544346900318846	9.8	0.3	130.0	17.0
68.0	24.0	0.021544346900318846	9.8	0.3	130.0	17.0
32.0	24.0	0.021544346900318846	9.8	0.3	130.0	17.0
21.0	24.0	0.021544346900318846	9.8	0.3	130.0	17.0
55.0	24.0	0.021544346900318846	9.8	0.3	130.0	17.0
16.0	24.0	0.021544346900318846	9.8	0.3	130.0	17.0
27.0	24.0	0.021544346900318846	9.8	0.3	130.0	17.0
39.0	24.0	0.021544346900318846	9.8	0.3	130.0	17.0
8.0	24.0	0.021544346900318846	9.8	0.3	130.0	17.0
35.0	24.0	0.021544346900318846	9.8	0.3	130.0	17.0
64.0	24.0	0.021544346900318846	9.8	0.3	130.0	17.0
95.0	24.0	0.021544346900318846	9.8	0.3	130.0	17.0
80.0	24.0	0.021544346900318846	9.8	0.3	130.0	17.0
17.0	24.0	0.021544346900318846	9.8	0.3	130.0	17.0
1.0	24.0	0.021544346900318846	9.8	0.3	130.0	17.0
2.0	25.0	0.021544346900318846	9.8	0.3	130.0	17.0
28.0	25.0	0.021544346900318846	9.8	0.3	130.0	17.0
71.0	25.0	0.021544346900318846	9.8	0.3	130.0	17.0
44.0	25.0	0.021544346900318846	9.8	0.3	130.0	17.0
77.0	25.0	0.021544346900318846	9.8	0.3	130.0	17.0
58.0	25.0	0.021544346900318846	9.8	0.3	130.0	17.0
42.0	25.0	0.021544346900318846	9.8	0.3	130.0	17.0
10.0	25.0	0.021544346900318846	9.8	0.3	130.0	17.0
31.0	25.0	0.021544346900318846	9.8	0.3	130.0	17.0
89.0	25.0	0.021544346900318846	9.8	0.3	130.0	17.0
62.0	25.0	0.021544346900318846	9.8	0.3	130.0	17.0
40.0	25.0	0.021544346900318846	9.8	0.3	130.0	17.0
47.0	25.0	0.021544346900318846	9.8	0.3	130.0	17.0
27.0	25.0	0.021544346900318846	9.8	0.3	130.0	17.0
83.0	25.0	0.021544346900318846	9.8	0.3	130.0	17.0
55.0	25.0	0.021544346900318846	9.8	0.3	130.0	17.0
37.0	25.0	0.021544346900318846	9.8	0.3	130.0	17.0
12.0	25.0	0.021544346900318846	9.8	0.3	130.0	17.0
94.0	25.0	0.021544346900318846	9.8	0.3	130.0	17.0
38.0	25.0	0.021544346900318846	9.8	0.3	130.0	17.0
63.0	25.0	0.021544346900318846	9.8	0.3	130.0	17.0
69.0	25.0	0.021544346900318846	9.8	0.3	130.0	17.0
16.0	25.0	0.021544346900318846	9.8	0.3	130.0	17.0
92.0	25.0	0.021544346900318846	9.8	0.3	130.0	17.0
68.0	25.0	0.021544346900318846	9.8	0.3	130.0	17.0
41.0	26.0	0.021544346900318846	9.8	0.3	130.0	17.0
71.0	26.0	0.021544346900318846	9.8	0.3	130.0	17.0
90.0	26.0	0.021544346900318846	9.8	0.3	130.0	17.0
98.0	26.0	0.021544346900318846	9.8	0.3	130.0	17.0
46.0	26.0	0.021544346900318846	9.8	0.3	130.0	17.0
30.0	26.0	0.021544346900318846	9.8	0.3	130.0	17.0
5.0	26.0	0.021544346900318846	9.8	0.3	130.0	17.0
95.0	26.0	0.021544346900318846	9.8	0.3	130.0	17.0
13.0	26.0	0.021544346900318846	9.8	0.3	130.0	17.0
17.0	26.0	0.021544346900318846	9.8	0.3	130.0	17.0
55.0	26.0	0.021544346900318846	9.8	0.3	130.0	17.0
23.0	26.0	0.021544346900318846	9.8	0.3	130.0	17.0
73.0	26.0	0.021544346900318846	9.8	0.3	130.0	17.0
65.0	26.0	0.021544346900318846	9.8	0.3	130.0	17.0
45.0	26.0	0.021544346900318846	9.8	0.3	130.0	17.0
58.0	26.0	0.021544346900318846	9.8	0.3	130.0	17.0
26.0	26.0	0.021544346900318846	9.8	0.3	130.0	17.0
78.0	26.0	0.021544346900318846	9.8	0.3	130.0	17.0
47.0	26.0	0.021544346900318846	9.8	0.3	130.0	17.0
70.0	26.0	0.021544346900318846	9.8	0.3	130.0	17.0
56.0	26.0	0.021544346900318846	9.8	0.3	130.0	17.0
50.0	26.0	0.021544346900318846	9.8	0.3	130.0	17.0
69.0	26.0	0.021544346900318846	9.8	0.3	130.0	17.0
86.0	26.0	0.021544346900318846	9.8	0.3	130.0	17.0
62.0	26.0	0.021544346900318846	9.8	0.3	130.0	17.0
26.0	27.0	0.021544346900318846	9.8	0.3	130.0	17.0
60.0	27.0	0.021544346900318846	9.8	0.3	130.0	17.0
13.0	27.0	0.021544346900318846	9.8	0.3	130.0	17.0
14.0	27.0	0.021544346900318846	9.8	0.3	130.0	17.0
69.0	27.0	0.021544346900318846	9.8	0.3	130.0	17.0
32.0	27.0	0.021544346900318846	9.8	0.3	130.0	17.0
73.0	27.0	0.021544346900318846	9.8	0.3	130.0	17.0
40.0	27.0	0.021544346900318846	9.8	0.3	130.0	17.0
45.0	27.0	0.021544346900318846	9.8	0.3	130.0	17.0
75.0	27.0	0.021544346900318846	9.8	0.3	130.0	17.0
38.0	27.0	0.021544346900318846	9.8	0.3	130.0	17.0
63.0	27.0	0.021544346900318846	9.8	0.3	130.0	17.0
96.0	27.0	0.021544346900318846	9.8	0.3	130.0	17.0
58.0	27.0	0.021544346900318846	9.8	0.3	130.0	17.0
6.0	27.0	0.021544346900318846	9.8	0.3	130.0	17.0
1.0	27.0	0.021544346900318846	9.8	0.3	130.0	17.0
84.0	27.0	0.021544346900318846	9.8	0.3	130.0	17.0
72.0	27.0	0.021544346900318846	9.8	0.3	130.0	17.0
37.0	27.0	0.021544346900318846	9.8	0.3	130.0	17.0
93.0	27.0	0.021544346900318846	9.8	0.3	130.0	17.0
27.0	27.0	0.021544346900318846	9.8	0.3	130.0	17.0
50.0	27.0	0.021544346900318846	9.8	0.3	130.0	17.0
56.0	27.0	0.021544346900318846	9.8	0.3	130.0	17.0
9.0	27.0	0.021544346900318846	9.8	0.3	130.0	17.0
62.0	27.0	0.021544346900318846	9.8	0.3	130.0	17.0
32.0	28.0	0.021544346900318846	9.8	0.3	130.0	17.0
25.0	28.0	0.021544346900318846	9.8	0.3	130.0	17.0
83.0	28.0	0.021544346900318846	9.8	0.3	130.0	17.0
34.0	28.0	0.021544346900318846	9.8	0.3	130.0	17.0
54.0	28.0	0.021544346900318846	9.8	0.3	130.0	17.0
49.0	28.0	0.021544346900318846	9.8	0.3	130.0	17.0
97.0	28.0	0.021544346900318846	9.8	0.3	130.0	17.0
70.0	28.0	0.021544346900318846	9.8	0.3	130.0	17.0
62.0	28.0	0.021544346900318846	9.8	0.3	130.0	17.0
81.0	28.0	0.021544346900318846	9.8	0.3	130.0	17.0
48.0	28.0	0.021544346900318846	9.8	0.3	130.0	17.0
11.0	28.0	0.021544346900318846	9.8	0.3	130.0	17.0
56.0	28.0	0.021544346900318846	9.8	0.3	130.0	17.0
76.0	28.0	0.021544346900318846	9.8	0.3	130.0	17.0
82.0	28.0	0.021544346900318846	9.8	0.3	130.0	17.0
13.0	28.0	0.021544346900318846	9.8	0.3	130.0	17.0
42.0	28.0	0.021544346900318846	9.8	0.3	130.0	17.0
67.0	28.0	0.021544346900318846	9.8	0.3	130.0	17.0
50.0	28.0	0.021544346900318846	9.8	0.3	130.0	17.0
4.0	28.0	0.021544346900318846	9.8	0.3	130.0	17.0
92.0	28.0	0.021544346900318846	9.8	0.3	130.0	17.0
84.0	28.0	0.021544346900318846	9.8	0.3	130.0	17.0
14.0	28.0	0.021544346900318846	9.8	0.3	130.0	17.0
91.0	28.0	0.021544346900318846	9.8	0.3	130.0	17.0
30.0	28.0	0.021544346900318846	9.8	0.3	130.0	17.0
82.0	29.0	0.021544346900318846	9.8	0.3	130.0	17.0
13.0	29.0	0.021544346900318846	9.8	0.3	130.0	17.0
20.0	29.0	0.021544346900318846	9.8	0.3	130.0	17.0
70.0	29.0	0.021544346900318846	9.8	0.3	130.0	17.0
83.0	29.0	0.021544346900318846	9.8	0.3	130.0	17.0
49.0	29.0	0.021544346900318846	9.8	0.3	130.0	17.0
78.0	29.0	0.021544346900318846	9.8	0.3	130.0	17.0
35.0	29.0	0.021544346900318846	9.8	0.3	130.0	17.0
90.0	29.0	0.021544346900318846	9.8	0.3	130.0	17.0
48.0	29.0	0.021544346900318846	9.8	0.3	130.0	17.0
26.0	29.0	0.021544346900318846	9.8	0.3	130.0	17.0
99.0	29.0	0.021544346900318846	9.8	0.3	130.0	17.0
94.0	29.0	0.021544346900318846	9.8	0.3	130.0	17.0
72.0	29.0	0.021544346900318846	9.8	0.3	130.0	17.0
10.0	29.0	0.021544346900318846	9.8	0.3	130.0	17.0
92.0	29.0	0.021544346900318846	9.8	0.3	130.0	17.0
33.0	29.0	0.021544346900318846	9.8	0.3	130.0	17.0
45.0	29.0	0.021544346900318846	9.8	0.3	130.0	17.0
15.0	29.0	0.021544346900318846	9.8	0.3	130.0	17.0
64.0	29.0	0.021544346900318846	9.8	0.3	130.0	17.0
22.0	29.0	0.021544346900318846	9.8	0.3	130.0	17.0
85.0	29.0	0.021544346900318846	9.8	0.3	130.0	17.0
44.0	29.0	0.021544346900318846	9.8	0.3	130.0	17.0
0.0	29.0	0.021544346900318846	9.8	0.3	130.0	17.0
3.0	29.0	0.021544346900318846	9.8	0.3	130.0	17.0
66.0	30.0	0.021544346900318846	9.8	0.3	130.0	17.0
71.0	30.0	0.021544346900318846	9.8	0.3	130.0	17.0
69.0	30.0	0.021544346900318846	9.8	0.3	130.0	17.0
51.0	30.0	0.021544346900318846	9.8	0.3	130.0	17.0
80.0	30.0	0.021544346900318846	9.8	0.3	130.0	17.0
29.0	30.0	0.021544346900318846	9.8	0.3	130.0	17.0
49.0	30.0	0.021544346900318846	9.8	0.3	130.0	17.0
9.0	30.0	0.021544346900318846	9.8	0.3	130.0	17.0
19.0	30.0	0.021544346900318846	9.8	0.3	130.0	17.0
50.0	30.0	0.021544346900318846	9.8	0.3	130.0	17.0
25.0	30.0	0.021544346900318846	9.8	0.3	130.0	17.0
95.0	30.0	0.021544346900318846	9.8	0.3	130.0	17.0
23.0	30.0	0.021544346900318846	9.8	0.3	130.0	17.0
27.0	30.0	0.021544346900318846	9.8	0.3	130.0	17.0
77.0	30.0	0.021544346900318846	9.8	0.3	130.0	17.0
52.0	30.0	0.021544346900318846	9.8	0.3	130.0	17.0
57.0	30.0	0.021544346900318846	9.8	0.3	130.0	17.0
31.0	30.0	0.021544346900318846	9.8	0.3	130.0	17.0
56.0	30.0	0.021544346900318846	9.8	0.3	130.0	17.0
84.0	30.0	0.021544346900318846	9.8	0.3	130.0	17.0
48.0	30.0	0.021544346900318846	9.8	0.3	130.0	17.0
1.0	30.0	0.021544346900318846	9.8	0.3	130.0	17.0
10.0	30.0	0.021544346900318846	9.8	0.3	130.0	17.0
86.0	30.0	0.021544346900318846	9.8	0.3	130.0	17.0
83.0	30.0	0.021544346900318846	9.8	0.3	130.0	17.0
9.0	31.0	0.021544346900318846	9.8	0.3	130.0	17.0
25.0	31.0	0.021544346900318846	9.8	0.3	130.0	17.0
40.0	31.0	0.021544346900318846	9.8	0.3	130.0	17.0
55.0	31.0	0.021544346900318846	9.8	0.3	130.0	17.0
58.0	31.0	0.021544346900318846	9.8	0.3	130.0	17.0
24.0	31.0	0.021544346900318846	9.8	0.3	130.0	17.0
54.0	31.0	0.021544346900318846	9.8	0.3	130.0	17.0
20.0	31.0	0.021544346900318846	9.8	0.3	130.0	17.0
99.0	31.0	0.021544346900318846	9.8	0.3	130.0	17.0
90.0	31.0	0.021544346900318846	9.8	0.3	130.0	17.0
60.0	31.0	0.021544346900318846	9.8	0.3	130.0	17.0
88.0	31.0	0.021544346900318846	9.8	0.3	130.0	17.0
8.0	31.0	0.021544346900318846	9.8	0.3	130.0	17.0
66.0	31.0	0.021544346900318846	9.8	0.3	130.0	17.0
77.0	31.0	0.021544346900318846	9.8	0.3	130.0	17.0
43.0	31.0	0.021544346900318846	9.8	0.3	130.0	17.0
33.0	31.0	0.021544346900318846	9.8	0.3	130.0	17.0
5.0	31.0	0.021544346900318846	9.8	0.3	130.0	17.0
68.0	31.0	0.021544346900318846	9.8	0.3	130.0	17.0
71.0	31.0	0.021544346900318846	9.8	0.3	130.0	17.0
78.0	31.0	0.021544346900318846	9.8	0.3	130.0	17.0
51.0	31.0	0.021544346900318846	9.8	0.3	130.0	17.0
76.0	31.0	0.021544346900318846	9.8	0.3	130.0	17.0
32.0	31.0	0.021544346900318846	9.8	0.3	130.0	17.0
79.0	31.0	0.021544346900318846	9.8	0.3	130.0	17.0
85.0	32.0	0.021544346900318846	9.8	0.3	130.0	17.0
58.0	32.0	0.021544346900318846	9.8	0.3	130.0	17.0
69.0	32.0	0.021544346900318846	9.8	0.3	130.0	17.0
86.0	32.0	0.021544346900318846	9.8	0.3	130.0	17.0
88.0	32.0	0.021544346900318846	9.8	0.3	130.0	17.0
55.0	32.0	0.021544346900318846	9.8	0.3	130.0	17.0
94.0	32.0	0.021544346900318846	9.8	0.3	130.0	17.0
46.0	32.0	0.021544346900318846	9.8	0.3	130.0	17.0
60.0	32.0	0.021544346900318846	9.8	0.3	130.0	17.0
35.0	32.0	0.021544346900318846	9.8	0.3	130.0	17.0
70.0	32.0	0.021544346900318846	9.8	0.3	130.0	17.0
25.0	32.0	0.021544346900318846	9.8	0.3	130.0	17.0
77.0	32.0	0.021544346900318846	9.8	0.3	130.0	17.0
61.0	32.0	0.021544346900318846	9.8	0.3	130.0	17.0
45.0	32.0	0.021544346900318846	9.8	0.3	130.0	17.0
42.0	32.0	0.021544346900318846	9.8	0.3	130.0	17.0
53.0	32.0	0.021544346900318846	9.8	0.3	130.0	17.0
44.0	32.0	0.021544346900318846	9.8	0.3	130.0	17.0
96.0	32.0	0.021544346900318846	9.8	0.3	130.0	17.0
81.0	32.0	0.021544346900318846	9.8	0.3	130.0	17.0
7.0	32.0	0.021544346900318846	9.8	0.3	130.0	17.0
59.0	32.0	0.021544346900318846	9.8	0.3	130.0	17.0
65.0	32.0	0.021544346900318846	9.8	0.3	130.0	17.0
21.0	32.0	0.021544346900318846	9.8	0.3	130.0	17.0
84.0	32.0	0.021544346900318846	9.8	0.3	130.0	17.0
19.0	33.0	0.021544346900318846	9.8	0.3	130.0	17.0
24.0	33.0	0.021544346900318846	9.8	0.3	130.0	17.0
21.0	33.0	0.021544346900318846	9.8	0.3	130.0	17.0
53.0	33.0	0.021544346900318846	9.8	0.3	130.0	17.0
50.0	33.0	0.021544346900318846	9.8	0.3	130.0	17.0
82.0	33.0	0.021544346900318846	9.8	0.3	130.0	17.0
44.0	33.0	0.021544346900318846	9.8	0.3	130.0	17.0
33.0	33.0	0.021544346900318846	9.8	0.3	130.0	17.0
47.0	33.0	0.021544346900318846	9.8	0.3	130.0	17.0
56.0	33.0	0.021544346900318846	9.8	0.3	130.0	17.0
88.0	33.0	0.021544346900318846	9.8	0.3	130.0	17.0
39.0	33.0	0.021544346900318846	9.8	0.3	130.0	17.0
91.0	33.0	0.021544346900318846	9.8	0.3	130.0	17.0
80.0	33.0	0.021544346900318846	9.8	0.3	130.0	17.0
13.0	33.0	0.021544346900318846	9.8	0.3	130.0	17.0
30.0	33.0	0.021544346900318846	9.8	0.3	130.0	17.0
81.0	33.0	0.021544346900318846	9.8	0.3	130.0	17.0
71.0	33.0	0.021544346900318846	9.8	0.3	130.0	17.0
